fileId1,fileId2,similarity
788,423,77
754,432,73
765,445,88
791,445,91
508,451,89
734,467,88
742,467,92
743,467,92
579,485,98
518,501,94
589,501,94
612,501,94
518,503,75
612,503,76
640,507,95
542,514,100
605,514,100
685,514,100
696,514,100
768,514,100
730,518,95
764,518,92
751,525,90
625,527,92
797,527,92
605,542,100
685,542,100
696,542,100
768,542,100
562,551,95
601,551,84
791,562,93
645,579,96
623,585,84
730,589,95
764,589,92
594,591,75
652,591,75
689,594,84
633,601,85
751,604,92
685,605,100
696,605,100
768,605,100
730,612,95
764,612,93
652,625,89
682,633,70
651,645,95
743,649,80
754,651,95
689,652,84
797,652,89
696,685,100
768,685,100
754,689,87
765,689,84
791,689,86
768,696,100
787,751,90
794,788,73
797,791,92
503,123,73
467,273,82
444,333,87
601,339,77
633,339,88
712,374,71
791,376,83
500,382,94
689,382,87
652,381,91
745,405,77
796,423,81
453,432,74
485,432,73
683,432,73
507,445,91
640,445,91
751,446,93
695,450,82
514,467,94
542,467,94
605,467,94
685,467,94
696,467,94
768,467,94
562,472,93
633,472,96
797,472,92
651,485,96
689,485,88
657,495,81
796,495,76
591,500,76
625,500,91
625,501,90
689,501,85
625,503,73
689,503,70
797,503,73
730,506,94
527,507,94
640,527,94
562,539,93
633,539,96
797,539,92
562,544,93
633,544,96
797,544,92
562,549,93
633,549,96
797,549,92
562,553,93
633,553,96
797,553,92
566,562,93
564,562,93
569,562,93
580,562,93
589,562,93
588,562,93
606,562,93
609,562,93
612,562,94
622,562,93
628,562,93
632,562,93
637,562,93
688,562,93
703,562,93
708,562,93
711,562,93
719,562,93
723,562,93
732,562,93
731,562,93
739,562,93
750,562,93
752,562,93
756,562,93
757,562,93
765,562,89
773,562,93
770,562,93
784,562,93
789,562,93
790,562,93
793,562,93
797,562,90
799,562,93
633,566,96
797,566,92
633,564,96
797,564,92
633,569,96
797,569,92
689,579,88
754,579,95
633,580,96
797,580,92
633,588,96
797,588,92
765,591,74
625,594,88
642,594,87
797,594,88
742,601,83
633,606,96
797,606,92
633,609,96
797,609,92
633,622,96
797,622,92
730,625,91
633,628,96
797,628,92
633,632,96
797,632,92
637,633,96
688,633,96
703,633,96
708,633,96
711,633,96
719,633,96
723,633,96
732,633,96
731,633,96
739,633,96
750,633,96
752,633,96
756,633,96
757,633,96
773,633,96
770,633,96
784,633,96
789,633,96
790,633,96
793,633,96
799,633,96
797,637,92
797,688,92
730,689,86
764,689,84
797,703,92
797,708,92
797,711,92
797,719,92
797,723,92
797,732,92
797,734,88
797,731,92
797,739,92
794,747,81
797,750,92
797,752,92
797,756,92
797,757,92
797,764,89
797,773,92
797,770,92
797,784,92
797,789,92
797,790,92
797,793,92
799,797,92
594,273,81
764,295,71
446,333,90
585,333,84
472,339,87
507,339,86
539,339,87
544,339,87
549,339,87
553,339,87
566,339,87
564,339,87
569,339,87
580,339,87
588,339,87
606,339,87
609,339,87
622,339,87
628,339,87
632,339,87
637,339,87
688,339,87
703,339,87
708,339,87
711,339,87
719,339,87
723,339,87
732,339,87
731,339,87
739,339,87
750,339,87
752,339,87
756,339,87
757,339,87
764,339,84
773,339,87
770,339,87
784,339,87
789,339,87
790,339,87
793,339,87
799,339,87
451,343,75
508,343,75
375,361,85
456,361,85
794,375,82
381,376,82
472,376,83
501,376,81
539,376,83
544,376,83
549,376,83
553,376,83
566,376,83
564,376,83
569,376,83
580,376,83
588,376,83
606,376,83
609,376,83
622,376,83
628,376,83
632,376,83
637,376,83
688,376,83
703,376,83
708,376,83
711,376,83
719,376,83
723,376,83
730,376,82
732,376,83
731,376,83
739,376,83
750,376,83
752,376,83
756,376,83
757,376,83
773,376,83
770,376,83
784,376,83
789,376,83
790,376,83
793,376,83
799,376,83
485,382,96
501,381,92
503,381,74
730,381,93
764,381,91
651,432,72
527,445,90
794,456,82
487,461,75
491,461,75
618,461,79
712,467,93
734,475,87
625,478,85
500,486,93
514,506,96
542,506,96
605,506,96
685,506,96
696,506,96
768,506,96
518,507,94
589,507,94
612,507,95
531,514,78
614,514,98
640,518,94
734,518,90
591,527,76
542,531,78
605,531,78
685,531,78
696,531,78
768,531,78
614,542,98
658,550,70
645,562,92
652,562,89
640,589,94
791,591,76
633,594,92
645,601,82
614,605,98
640,612,95
685,614,98
696,614,98
768,614,98
791,625,91
652,633,92
689,651,86
794,657,81
710,658,70
500,273,83
730,295,72
751,333,89
645,339,85
652,339,83
657,361,85
602,374,70
743,374,70
475,376,80
562,376,81
652,376,80
467,382,91
484,382,85
486,382,94
651,382,94
485,381,95
645,381,93
440,432,71
491,432,70
571,432,72
579,432,72
634,432,73
518,445,91
589,445,91
612,445,91
525,469,74
787,469,74
506,467,91
531,467,74
550,467,94
551,467,92
614,467,92
710,467,94
666,472,71
797,487,88
551,486,94
562,486,92
649,486,78
633,500,94
531,501,75
562,501,90
633,501,94
666,501,70
797,501,90
562,503,73
633,503,75
625,507,91
689,507,85
619,514,97
551,518,95
591,518,76
625,518,91
734,527,89
730,531,75
666,539,71
619,542,97
666,544,71
734,551,90
666,549,71
666,553,71
730,562,91
754,562,92
666,566,71
666,564,71
666,569,71
651,579,95
666,580,71
625,589,91
666,588,71
640,591,76
624,594,77
743,601,82
754,601,82
666,606,71
619,605,97
666,609,71
625,612,92
685,619,97
696,619,97
768,619,97
666,622,71
640,625,91
666,628,71
666,632,71
730,633,94
764,633,92
666,637,71
751,648,87
688,666,71
703,666,71
708,666,71
711,666,71
719,666,71
723,666,71
730,666,70
732,666,71
731,666,71
739,666,71
750,666,71
752,666,71
756,666,71
757,666,71
773,666,71
770,666,71
784,666,71
789,666,71
790,666,71
793,666,71
799,666,71
689,683,86
797,730,90
765,734,86
689,273,77
765,273,80
791,273,83
376,339,76
500,339,85
501,339,84
730,339,85
754,339,85
432,356,72
550,374,71
633,374,70
641,374,71
710,374,71
507,376,82
518,376,82
589,376,82
612,376,82
765,376,79
764,376,80
797,376,80
579,382,94
633,382,95
486,381,93
507,381,93
640,381,93
754,381,93
469,402,70
717,429,89
794,443,81
484,445,82
591,445,74
461,453,78
578,461,74
642,461,74
623,469,73
475,467,87
484,467,82
486,467,90
619,467,92
734,472,89
742,472,94
743,472,94
551,485,96
689,491,83
734,501,87
614,506,95
601,514,83
633,514,97
689,527,85
614,531,77
734,539,89
742,539,94
743,539,94
601,542,83
633,542,97
734,544,89
742,544,94
743,544,94
710,550,100
645,551,94
734,549,89
742,549,94
743,549,94
734,553,89
742,553,94
743,553,94
734,566,89
742,566,94
743,566,94
734,564,89
742,564,94
743,564,94
734,569,89
742,569,94
743,569,94
734,580,89
742,580,94
743,580,94
734,589,89
734,588,89
742,588,94
743,588,94
605,601,83
614,601,83
685,601,83
696,601,83
768,601,83
734,606,89
742,606,94
743,606,94
633,605,97
734,609,89
742,609,94
743,609,94
734,612,89
734,622,89
742,622,94
743,622,94
796,623,78
794,620,81
734,628,89
742,628,94
743,628,94
734,632,89
742,632,94
743,632,94
685,633,97
696,633,97
765,633,91
768,633,97
791,633,94
734,637,89
742,637,94
743,637,94
734,688,89
742,688,94
743,688,94
734,703,89
742,703,94
743,703,94
734,708,89
742,708,94
743,708,94
734,711,89
742,711,94
743,711,94
734,719,89
742,719,94
743,719,94
734,723,89
742,723,94
743,723,94
734,730,88
734,732,89
742,732,94
743,732,94
731,734,89
739,734,89
750,734,89
752,734,89
756,734,89
757,734,89
764,734,86
773,734,89
770,734,89
784,734,89
789,734,89
790,734,89
793,734,89
799,734,89
742,731,94
743,731,94
739,742,94
750,742,94
752,742,94
756,742,94
757,742,94
773,742,94
770,742,94
784,742,94
789,742,94
790,742,94
793,742,94
799,742,94
743,739,94
750,743,94
752,743,94
756,743,94
757,743,94
773,743,94
770,743,94
784,743,94
789,743,94
790,743,94
793,743,94
799,743,94
472,273,83
539,273,83
544,273,83
549,273,83
553,273,83
566,273,83
564,273,83
569,273,83
580,273,83
588,273,83
606,273,83
609,273,83
622,273,83
628,273,83
632,273,83
637,273,83
688,273,83
703,273,83
708,273,83
711,273,83
719,273,83
723,273,83
732,273,83
731,273,83
739,273,83
750,273,83
752,273,83
756,273,83
757,273,83
773,273,83
770,273,83
784,273,83
789,273,83
790,273,83
793,273,83
799,273,83
472,295,72
539,295,72
544,295,72
549,295,72
553,295,72
566,295,72
564,295,72
569,295,72
580,295,72
588,295,72
606,295,72
609,295,72
622,295,72
628,295,72
632,295,72
637,295,72
688,295,72
703,295,72
708,295,72
711,295,72
719,295,72
723,295,72
732,295,72
731,295,72
739,295,72
750,295,72
752,295,72
756,295,72
757,295,72
773,295,72
770,295,72
784,295,72
789,295,72
790,295,72
793,295,72
799,295,72
485,339,86
765,339,82
791,339,85
461,356,76
443,361,85
620,361,85
527,376,81
689,376,75
518,382,93
734,382,89
445,381,89
579,381,93
625,381,90
689,381,85
657,423,86
481,432,73
495,443,80
633,445,91
689,445,82
571,453,97
634,461,77
514,472,95
542,472,95
605,472,95
685,472,95
696,472,95
768,472,95
500,485,93
562,484,82
594,484,80
620,495,80
645,500,91
619,506,94
562,507,91
633,507,94
797,507,90
539,514,95
544,514,95
549,514,95
553,514,95
566,514,95
564,514,95
569,514,95
580,514,95
588,514,95
606,514,95
609,514,95
622,514,95
628,514,95
632,514,95
637,514,95
688,514,95
703,514,95
708,514,95
711,514,95
719,514,95
723,514,95
732,514,95
731,514,95
739,514,95
750,514,95
752,514,95
756,514,95
757,514,95
773,514,95
770,514,95
784,514,95
789,514,95
790,514,95
793,514,95
799,514,95
689,518,85
619,531,76
542,539,95
605,539,95
685,539,95
696,539,95
768,539,95
544,542,95
549,542,95
553,542,95
566,542,95
564,542,95
569,542,95
580,542,95
588,542,95
606,542,95
609,542,95
622,542,95
628,542,95
632,542,95
637,542,95
688,542,95
703,542,95
708,542,95
711,542,95
719,542,95
723,542,95
732,542,95
731,542,95
739,542,95
750,542,95
752,542,95
756,542,95
757,542,95
773,542,95
770,542,95
784,542,95
789,542,95
790,542,95
793,542,95
799,542,95
605,544,95
685,544,95
696,544,95
768,544,95
589,551,94
612,551,94
754,551,93
605,549,95
685,549,95
696,549,95
768,549,95
605,553,95
685,553,95
696,553,95
768,553,95
625,562,89
640,562,91
605,566,95
685,566,95
696,566,95
768,566,95
605,564,95
685,564,95
696,564,95
768,564,95
605,569,95
685,569,95
696,569,95
768,569,95
605,580,95
685,580,95
696,580,95
768,580,95
591,589,76
689,589,85
605,588,95
685,588,95
696,588,95
768,588,95
612,591,76
625,591,74
734,591,73
734,594,85
742,594,89
743,594,89
712,601,83
605,606,95
685,606,95
696,606,95
768,606,95
609,605,95
622,605,95
628,605,95
632,605,95
637,605,95
688,605,95
703,605,95
708,605,95
711,605,95
719,605,95
723,605,95
732,605,95
731,605,95
739,605,95
750,605,95
752,605,95
756,605,95
757,605,95
773,605,95
770,605,95
784,605,95
789,605,95
790,605,95
793,605,95
799,605,95
685,609,95
696,609,95
768,609,95
689,612,85
619,614,96
685,622,95
696,622,95
768,622,95
751,623,86
734,625,86
685,628,95
696,628,95
768,628,95
685,632,95
696,632,95
768,632,95
640,633,94
685,637,95
696,637,95
768,637,95
689,640,85
797,640,90
712,652,91
734,652,85
742,652,89
743,652,89
688,685,95
703,685,95
708,685,95
711,685,95
719,685,95
723,685,95
732,685,95
731,685,95
739,685,95
750,685,95
752,685,95
756,685,95
757,685,95
773,685,95
770,685,95
784,685,95
789,685,95
790,685,95
793,685,95
799,685,95
696,688,95
768,688,95
743,689,85
703,696,95
708,696,95
711,696,95
719,696,95
723,696,95
732,696,95
731,696,95
739,696,95
750,696,95
752,696,95
756,696,95
757,696,95
773,696,95
770,696,95
784,696,95
789,696,95
790,696,95
793,696,95
799,696,95
768,703,95
768,708,95
768,711,95
768,719,95
768,723,95
768,732,95
791,734,88
768,731,95
768,739,95
768,750,95
768,752,95
768,756,95
768,757,95
773,768,95
770,768,95
784,768,95
789,768,95
790,768,95
793,768,95
799,768,95
652,273,80
651,339,85
743,356,93
594,367,83
484,376,74
527,382,92
594,382,88
791,382,92
651,381,92
796,402,74
412,405,78
601,440,80
562,445,88
797,445,87
571,461,76
712,472,94
601,478,76
562,485,92
601,485,82
734,484,80
742,500,91
743,500,91
754,500,91
742,501,91
743,501,91
734,503,70
742,503,73
743,503,73
601,506,81
633,506,94
594,514,90
645,514,93
652,514,91
788,525,73
550,527,94
551,527,93
633,527,93
710,527,94
633,531,76
712,539,94
594,542,90
645,542,93
652,542,91
639,543,87
788,543,74
712,544,94
601,550,83
579,551,94
594,551,89
689,551,85
765,551,89
791,551,93
797,551,91
712,549,94
712,553,94
579,562,92
591,562,74
689,562,83
712,566,94
712,564,94
712,569,94
601,579,82
614,579,95
712,580,94
712,588,94
689,591,70
717,598,87
605,594,90
685,594,90
696,594,90
768,594,90
710,601,83
712,606,94
645,605,93
652,605,91
712,609,94
633,614,95
712,622,94
689,625,82
712,628,94
712,632,94
712,637,94
685,645,93
696,645,93
768,645,93
685,652,91
696,652,91
768,652,91
712,688,94
797,689,82
712,703,94
712,708,94
712,711,94
719,712,94
723,712,94
732,712,94
731,712,94
739,712,94
750,712,94
752,712,94
756,712,94
757,712,94
773,712,94
770,712,94
784,712,94
789,712,94
790,712,94
793,712,94
799,712,94
742,730,92
743,730,92
764,742,89
764,743,89
788,787,73
501,273,81
730,273,81
764,273,80
500,295,70
432,337,70
382,339,84
527,339,84
579,339,85
591,339,70
683,339,85
423,375,85
445,376,78
472,382,92
539,382,92
544,382,92
549,382,92
553,382,92
566,382,92
564,382,92
569,382,92
580,382,92
589,382,92
588,382,92
606,382,92
609,382,92
612,382,92
622,382,92
628,382,92
632,382,92
637,382,92
688,382,92
703,382,92
708,382,92
711,382,92
719,382,92
723,382,92
732,382,92
731,382,92
739,382,92
750,382,92
752,382,92
756,382,92
757,382,92
765,382,88
773,382,92
770,382,92
784,382,92
789,382,92
790,382,92
793,382,92
799,382,92
591,381,74
751,402,82
456,423,85
576,440,86
602,461,75
641,461,77
645,467,88
506,472,92
531,472,74
550,472,95
551,472,93
614,472,93
710,472,95
594,475,85
601,475,78
551,478,86
551,484,84
601,484,74
689,484,76
594,486,88
645,486,91
689,486,84
791,486,91
536,492,83
760,492,83
758,492,83
514,500,92
542,500,92
579,500,92
605,500,92
685,500,92
696,500,92
768,500,92
514,501,92
542,501,92
605,501,92
685,501,92
696,501,92
768,501,92
514,503,74
542,503,74
605,503,74
685,503,74
696,503,74
768,503,74
539,506,92
544,506,92
549,506,92
553,506,92
566,506,92
564,506,92
569,506,92
580,506,92
588,506,92
606,506,92
609,506,92
622,506,92
628,506,92
632,506,92
637,506,92
688,506,92
703,506,92
708,506,92
711,506,92
719,506,92
723,506,92
732,506,92
731,506,92
739,506,92
750,506,92
752,506,92
756,506,92
757,506,92
773,506,92
770,506,92
784,506,92
789,506,92
790,506,92
793,506,92
799,506,92
730,514,93
754,514,93
764,514,91
550,518,95
633,518,93
710,518,95
539,531,74
544,531,74
549,531,74
553,531,74
566,531,74
564,531,74
569,531,74
580,531,74
588,531,74
606,531,74
609,531,74
622,531,74
628,531,74
632,531,74
637,531,74
688,531,74
703,531,74
708,531,74
711,531,74
719,531,74
723,531,74
732,531,74
731,531,74
739,531,74
750,531,74
752,531,74
756,531,74
757,531,74
773,531,74
770,531,74
784,531,74
789,531,74
790,531,74
793,531,74
799,531,74
550,539,95
551,539,93
614,539,93
710,539,95
730,542,93
754,542,93
764,542,91
550,544,95
551,544,93
614,544,93
710,544,95
549,550,95
553,550,95
566,550,95
564,550,95
569,550,95
580,550,95
588,550,95
606,550,95
609,550,95
622,550,95
628,550,95
632,550,95
637,550,95
688,550,95
703,550,95
708,550,95
711,550,95
719,550,95
723,550,95
732,550,95
731,550,95
739,550,95
750,550,95
752,550,95
756,550,95
757,550,95
764,550,92
773,550,95
770,550,95
784,550,95
789,550,95
790,550,95
793,550,95
799,550,95
549,551,93
553,551,93
566,551,93
564,551,93
569,551,93
580,551,93
588,551,93
606,551,93
609,551,93
622,551,93
628,551,93
632,551,93
637,551,93
651,551,93
688,551,93
703,551,93
708,551,93
711,551,93
719,551,93
723,551,93
732,551,93
731,551,93
739,551,93
750,551,93
752,551,93
756,551,93
757,551,93
773,551,93
770,551,93
784,551,93
789,551,93
790,551,93
793,551,93
799,551,93
614,549,93
710,549,95
614,553,93
710,553,95
651,562,90
614,566,93
710,566,95
614,564,93
710,564,95
614,569,93
710,569,95
601,576,78
765,576,84
614,580,93
710,580,95
788,585,71
633,589,93
614,588,93
710,588,95
743,591,75
797,591,73
712,594,90
619,601,82
651,601,81
614,606,93
710,606,95
730,605,93
754,605,93
764,605,91
614,609,93
710,609,95
633,612,94
622,614,93
628,614,93
632,614,93
637,614,93
688,614,93
703,614,93
708,614,93
711,614,93
719,614,93
723,614,93
732,614,93
731,614,93
739,614,93
750,614,93
752,614,93
756,614,93
757,614,93
764,614,90
773,614,93
770,614,93
784,614,93
789,614,93
790,614,93
793,614,93
799,614,93
633,619,95
743,619,93
710,622,95
742,625,89
710,628,95
710,632,95
743,633,93
710,637,95
734,645,87
730,685,93
754,685,93
764,685,91
710,688,95
730,696,93
754,696,93
764,696,91
710,703,95
710,708,95
710,711,95
719,710,95
723,710,95
732,710,95
731,710,95
739,710,95
750,710,95
752,710,95
756,710,95
757,710,95
764,710,92
773,710,95
770,710,95
784,710,95
789,710,95
790,710,95
793,710,95
799,710,95
768,730,93
765,742,88
791,742,91
765,743,88
791,743,91
768,754,93
764,768,91
527,273,81
507,295,70
791,295,70
428,327,76
469,333,72
747,338,82
491,339,81
518,339,84
589,339,84
612,339,84
640,339,84
743,339,84
625,376,78
640,376,80
652,382,88
683,382,92
478,381,84
484,381,82
449,421,80
535,432,70
743,440,90
788,444,73
796,444,76
461,450,73
618,453,98
481,461,77
649,467,74
754,467,88
475,472,88
486,472,91
619,472,93
500,475,87
501,475,87
539,475,88
544,475,88
549,475,88
553,475,88
566,475,88
564,475,88
569,475,88
580,475,88
588,475,88
606,475,88
609,475,88
622,475,88
628,475,88
632,475,88
637,475,88
688,475,88
703,475,88
708,475,88
711,475,88
719,475,88
723,475,88
730,475,88
732,475,88
731,475,88
739,475,88
750,475,88
752,475,88
756,475,88
757,475,88
773,475,88
770,475,88
784,475,88
789,475,88
790,475,88
791,475,88
793,475,88
799,475,88
486,478,84
500,478,84
514,485,95
542,485,95
605,485,95
685,485,95
696,485,95
768,485,95
518,484,82
539,486,91
544,486,91
549,486,91
553,486,91
566,486,91
564,486,91
569,486,91
580,486,91
588,486,91
606,486,91
609,486,91
622,486,91
628,486,91
632,486,91
637,486,91
688,486,91
703,486,91
708,486,91
711,486,91
719,486,91
723,486,91
732,486,91
731,486,91
739,486,91
750,486,91
752,486,91
754,486,91
756,486,91
757,486,91
773,486,91
770,486,91
784,486,91
789,486,91
790,486,91
793,486,91
799,486,91
645,491,88
747,495,78
651,500,90
712,500,92
712,501,92
712,503,73
594,506,88
645,506,91
652,506,88
734,507,87
742,507,91
743,507,91
765,514,89
791,514,92
594,531,71
645,531,73
652,531,72
619,539,93
765,542,89
791,542,92
619,544,93
551,550,95
562,550,92
594,550,90
652,550,91
689,550,86
765,550,90
652,551,89
710,551,95
619,549,93
619,553,93
710,562,92
619,566,93
619,564,93
619,569,93
619,580,93
619,588,93
633,591,75
614,594,89
710,594,90
683,601,81
619,606,93
765,605,89
791,605,92
619,609,93
645,614,92
652,614,89
622,619,93
628,619,93
632,619,93
637,619,93
688,619,93
703,619,93
708,619,93
711,619,93
719,619,93
723,619,93
732,619,93
731,619,93
739,619,93
750,619,93
752,619,93
756,619,93
757,619,93
773,619,93
770,619,93
784,619,93
789,619,93
790,619,93
793,619,93
799,619,93
633,625,90
734,640,87
742,640,91
743,640,91
683,645,91
710,652,91
765,685,89
791,685,92
710,689,86
765,696,89
791,696,92
765,710,90
730,712,92
764,712,90
768,765,89
791,768,92
381,273,81
507,273,81
518,273,81
589,273,81
612,273,82
640,273,81
712,295,71
639,338,85
445,339,81
562,339,82
382,376,80
551,376,80
501,382,89
503,382,72
730,382,90
764,382,88
797,382,88
550,381,93
633,381,92
710,381,93
443,423,85
620,423,85
602,432,70
683,445,88
734,445,84
742,445,88
743,445,88
535,461,75
485,467,89
576,467,84
683,467,88
652,475,85
562,478,83
518,485,92
734,485,88
527,484,81
633,484,83
645,484,81
652,486,87
765,486,87
754,491,87
506,500,90
531,500,73
550,500,92
614,500,91
710,500,92
550,501,92
551,501,90
614,501,91
710,501,92
506,503,72
550,503,74
551,503,72
614,503,73
710,503,74
754,506,91
764,506,88
514,507,92
542,507,92
605,507,92
685,507,92
696,507,92
768,507,92
640,514,92
651,514,93
645,518,90
763,525,71
742,527,90
743,527,90
754,531,73
764,531,72
640,542,92
651,542,93
589,550,94
612,550,94
730,550,93
730,551,91
764,551,89
734,579,87
594,576,83
652,576,84
796,585,75
710,589,94
619,594,88
640,605,92
651,605,93
710,612,94
730,614,91
754,614,92
645,619,91
652,619,89
685,640,92
696,640,92
768,640,92
685,651,93
696,651,93
768,651,93
791,651,90
754,683,91
734,689,79
730,710,93
791,712,92
797,742,88
787,763,71
445,273,78
562,273,79
506,295,70
381,339,83
625,339,81
486,376,79
514,382,92
542,382,92
550,382,93
605,382,92
685,382,92
696,382,92
710,382,93
768,382,92
475,381,87
733,405,73
641,432,71
562,440,87
648,469,70
651,467,87
484,472,81
503,475,70
518,475,87
589,475,87
612,475,88
764,475,85
734,478,80
506,485,92
531,485,74
614,485,93
486,484,81
500,484,80
501,484,80
539,484,81
544,484,81
549,484,81
553,484,81
566,484,81
564,484,81
569,484,81
580,484,81
589,484,81
588,484,81
606,484,81
609,484,81
612,484,82
622,484,81
628,484,81
632,484,81
637,484,81
688,484,81
703,484,81
708,484,81
711,484,81
719,484,81
723,484,81
730,484,81
732,484,81
731,484,81
739,484,81
750,484,81
752,484,81
754,484,81
756,484,81
757,484,81
764,484,79
773,484,81
770,484,81
784,484,81
789,484,81
790,484,81
793,484,81
799,484,81
625,487,85
501,486,88
503,486,71
518,486,90
589,486,90
612,486,91
730,486,89
734,486,86
764,486,87
514,491,89
542,491,89
605,491,89
685,491,89
696,491,89
768,491,89
619,500,91
619,501,90
619,503,72
765,506,87
791,506,90
712,507,92
527,514,91
579,514,93
683,514,93
742,518,91
743,518,91
754,518,90
542,527,91
605,527,91
614,527,91
645,527,89
685,527,91
696,527,91
768,527,91
765,531,71
791,531,73
743,535,91
579,542,93
683,542,93
625,550,91
633,550,95
743,550,93
791,550,92
797,550,91
633,551,93
649,551,76
743,551,91
633,562,90
618,571,95
605,579,93
685,579,93
696,579,93
768,579,93
764,576,84
742,589,91
743,589,91
712,591,75
645,594,86
788,604,73
683,605,93
742,612,91
743,612,91
765,614,88
791,614,91
730,619,91
754,619,91
764,619,89
710,625,91
645,633,91
683,633,92
710,633,95
797,633,89
645,634,91
712,640,92
683,652,87
685,683,93
696,683,93
768,683,93
743,710,93
791,710,92
797,710,91
765,712,88
754,734,86
376,273,71
612,295,70
461,337,73
550,339,85
551,339,83
710,339,85
478,376,74
633,376,80
645,376,78
445,382,87
478,382,83
507,382,90
640,382,90
487,381,87
457,432,71
500,440,87
712,445,89
469,444,70
737,461,75
543,469,71
604,469,72
478,467,81
491,467,84
579,467,88
618,467,90
645,472,89
527,475,86
562,475,85
591,475,71
791,478,83
486,485,91
589,485,91
612,485,92
619,485,93
550,484,83
625,484,79
652,484,78
710,484,83
765,484,78
791,484,80
500,487,86
601,487,77
527,486,89
591,486,73
633,486,91
797,486,87
733,492,77
507,506,90
640,506,90
651,506,90
531,507,72
550,507,92
551,507,90
614,507,91
710,507,92
518,514,92
589,514,92
612,514,92
743,514,92
542,518,92
579,518,91
605,518,92
685,518,92
696,518,92
768,518,92
657,525,81
712,527,91
754,527,89
640,531,72
651,531,73
645,539,89
589,542,92
612,542,92
743,542,92
657,543,81
645,544,89
591,550,75
640,550,92
734,550,88
640,551,90
645,549,89
645,553,89
642,562,84
645,566,89
645,564,89
645,569,89
645,580,89
605,589,92
645,589,89
683,589,90
685,589,92
696,589,92
768,589,92
645,588,89
710,591,75
742,591,73
754,594,86
645,606,89
612,605,92
743,605,92
645,609,89
645,612,90
685,612,92
696,612,92
768,612,92
640,614,91
651,614,91
765,619,87
791,619,90
645,622,89
645,628,89
645,632,89
754,633,91
645,637,89
710,640,92
688,645,89
703,645,89
708,645,89
711,645,89
719,645,89
723,645,89
732,645,89
731,645,89
739,645,89
750,645,89
752,645,89
756,645,89
757,645,89
765,645,85
773,645,89
770,645,89
784,645,89
789,645,89
790,645,89
791,645,88
793,645,89
797,645,87
799,645,89
796,648,75
787,657,81
743,685,92
712,689,84
742,689,82
743,696,92
734,710,88
768,743,92
765,754,86
791,754,89
633,273,81
797,273,78
796,333,75
486,339,82
797,339,80
536,343,70
760,343,70
758,343,70
461,355,73
486,356,90
649,356,75
525,375,81
543,375,81
787,375,81
742,376,78
440,382,88
491,382,86
506,382,90
531,382,72
614,382,91
649,381,75
742,381,89
743,381,89
551,440,89
649,440,74
525,443,81
543,443,82
787,443,81
514,445,88
542,445,88
550,445,89
551,445,87
571,445,88
605,445,88
685,445,88
696,445,88
710,445,89
768,445,88
525,456,81
543,456,81
787,456,81
597,461,72
642,467,83
704,467,72
576,472,86
649,472,75
754,472,89
507,475,86
640,475,86
765,475,83
491,485,88
527,485,90
594,485,87
633,485,92
683,485,91
765,485,87
791,485,90
797,485,88
734,487,82
507,486,89
619,486,90
640,486,89
651,486,89
506,491,86
531,491,70
601,491,76
614,491,88
576,500,84
527,506,89
579,506,90
591,506,73
683,506,90
619,507,90
536,508,82
760,508,82
758,508,82
591,514,74
625,514,89
649,518,75
651,518,90
712,518,91
620,525,81
639,525,84
747,525,80
531,527,72
579,527,90
579,531,73
683,531,73
576,539,86
649,539,75
754,539,89
591,542,74
625,542,89
620,543,82
747,543,81
576,544,86
649,544,75
754,544,89
649,550,77
591,551,73
625,551,88
576,549,86
649,549,75
754,549,89
576,553,86
649,553,75
754,553,89
578,562,85
576,566,86
649,566,75
754,566,89
576,564,86
649,564,75
754,564,89
576,569,86
649,569,75
754,569,89
601,571,80
797,579,88
580,576,86
588,576,86
591,576,70
606,576,86
609,576,86
622,576,86
628,576,86
632,576,86
637,576,86
688,576,86
703,576,86
708,576,86
711,576,86
719,576,86
723,576,86
732,576,86
731,576,86
739,576,86
750,576,86
752,576,86
756,576,86
757,576,86
773,576,86
770,576,86
784,576,86
789,576,86
790,576,86
793,576,86
799,576,86
601,578,76
649,580,75
754,580,89
657,585,79
712,589,91
754,589,89
649,588,75
754,588,89
605,591,74
614,591,74
685,591,74
696,591,74
768,591,74
683,594,86
634,601,80
649,606,75
754,606,89
796,604,77
625,605,89
649,609,75
754,609,89
712,612,92
754,612,90
625,614,88
683,614,91
640,619,90
651,619,91
649,622,75
754,622,89
788,623,70
787,620,81
685,625,89
696,625,89
743,625,87
768,625,89
649,628,75
754,628,89
649,632,75
754,632,89
689,634,83
649,637,75
754,637,89
787,639,84
764,642,83
652,645,85
688,649,75
703,649,75
708,649,75
711,649,75
710,649,77
719,649,75
723,649,75
732,649,75
731,649,75
739,649,75
750,649,75
752,649,75
756,649,75
757,649,75
773,649,75
770,649,75
784,649,75
789,649,75
790,649,75
793,649,75
799,649,75
734,651,85
754,688,89
754,703,89
754,708,89
754,711,89
754,719,89
754,723,89
754,732,89
754,731,89
754,739,89
787,747,80
754,750,89
754,752,89
756,754,89
757,754,89
773,754,89
770,754,89
784,754,89
789,754,89
790,754,89
793,754,89
799,754,89
339,273,73
495,338,77
486,337,89
619,382,90
625,382,86
649,382,74
743,382,89
440,381,87
514,381,90
542,381,90
605,381,90
685,381,90
696,381,90
768,381,90
467,405,77
601,405,71
798,432,71
478,440,81
453,445,89
475,445,83
486,445,86
